timestamp,lat,lon,heading,speed,target_idx,distance,cte
1741642594.0652845,34.151901343333336,-77.86677028833333,311.96853087376275,0.29944444444444446,1,22.265521589384026,6.161476473795359
1741642594.17174,34.151901018333334,-77.86677018,310.5728232321516,0.19277777777777777,1,22.289316724610423,5.899826368556135
1741642594.277512,34.151901018333334,-77.86677018,310.5728232321516,0.19277777777777777,1,22.289316724610423,5.899826368556135
1741642594.3832011,34.15190059166667,-77.86677037,307.230852576023,0.15666666666666665,1,22.292658443964747,5.253522838846426
1741642594.4888408,34.15190059166667,-77.86677037,307.230852576023,0.15666666666666665,1,22.292658443964747,5.253522838846426
1741642594.59538,34.15190028166667,-77.86677057166666,304.4877829398818,0.12194444444444444,1,22.289809437693737,4.709029460768988
1741642594.7029173,34.15190028166667,-77.86677057166666,304.4877829398818,0.12194444444444444,1,22.289809437693737,4.709029460768988
1741642594.8113985,34.15190044,-77.86677112333334,303.53954416829293,0.26055555555555554,1,22.23621315155296,4.513474544026844
1741642594.9176743,34.15190044,-77.86677112333334,303.53954416829293,0.26055555555555554,1,22.23621315155296,4.513474544026844
1741642595.0262907,34.15190082833333,-77.866771645,304.12673530887673,0.2827777777777778,1,22.17465292439685,4.625985560606698
1741642595.1323793,34.15190082833333,-77.866771645,304.12673530887673,0.2827777777777778,1,22.17465292439685,4.625985560606698
1741642595.2394862,34.151901335,-77.86677219833334,305.1644122484159,0.38999999999999996,1,22.1050702374912,4.826910822522655
1741642595.3450844,34.151901781666666,-77.86677254833333,306.36448572881903,0.2922222222222222,1,22.055364463123745,5.059880819247247
1741642595.4516542,34.151901781666666,-77.86677254833333,306.36448572881903,0.2922222222222222,1,22.055364463123745,5.059880819247247
1741642595.5574517,34.151902325,-77.86677303333333,307.49462569648676,0.3472222222222222,1,21.989971582908048,5.2751628114499445
1741642595.6636727,34.151902325,-77.86677303333333,307.49462569648676,0.3472222222222222,1,21.989971582908048,5.2751628114499445
1741642595.7697837,34.151902793333335,-77.86677351166666,308.19302549209397,0.3472222222222222,1,21.92857257646722,5.404908526902888
1741642595.8775811,34.151902793333335,-77.86677351166666,308.19302549209397,0.3472222222222222,1,21.92857257646722,5.404908526902888
1741642595.9844437,34.151902793333335,-77.86677351166666,308.19302549209397,0.3472222222222222,1,21.92857257646722,5.404908526902888
1741642596.090537,34.15190317333333,-77.86677403666667,308.3453188818059,0.32055555555555554,1,21.867237751131405,5.428224308660155
1741642596.197242,34.15190354,-77.86677458833333,308.3662452873132,0.32666666666666666,1,21.804266505983176,5.425907743610235
1741642596.304031,34.15190354,-77.86677458833333,308.3662452873132,0.32666666666666666,1,21.804266505983176,5.425907743610235
1741642596.413014,34.151903913333335,-77.86677516333333,308.3541601625818,0.33499999999999996,1,21.739040666724364,5.416979882221364
1741642596.519424,34.151903913333335,-77.86677516333333,308.3541601625818,0.33499999999999996,1,21.739040666724364,5.416979882221364
1741642596.62096,34.15190422166667,-77.866775705,308.1942366880395,0.30444444444444446,1,21.67954319345207,5.380059680590673
1741642596.7299721,34.15190422166667,-77.866775705,308.1942366880395,0.30444444444444446,1,21.67954319345207,5.380059680590673
1741642596.8303232,34.151903401666665,-77.86677375833334,309.983994945646,0.31388888888888883,1,21.88049525988928,5.744529767465267
1741642596.9384325,34.151903401666665,-77.86677375833334,309.983994945646,0.31388888888888883,1,21.88049525988928,5.744529767465267
1741642597.046339,34.151903401666665,-77.86677375833334,309.983994945646,0.31388888888888883,1,21.88049525988928,5.744529767465267
1741642597.1559184,34.15190369,-77.86677425833334,309.76501021663114,0.2808333333333333,1,21.825408392700464,5.696976492583763
1741642597.2648962,34.15190369,-77.86677425833334,309.76501021663114,0.2808333333333333,1,21.825408392700464,5.696976492583763
1741642597.374181,34.151904083333335,-77.86677503166666,309.2747445988612,0.18444444444444444,1,21.74256422063423,5.594565282159331
1741642597.4832363,34.151904083333335,-77.86677503166666,309.2747445988612,0.18444444444444444,1,21.74256422063423,5.594565282159331
1741642597.586528,34.15190436,-77.86677559833333,308.9115390764772,0.2972222222222222,1,21.682377973795663,5.518662904965738
1741642597.6929972,34.15190436,-77.86677559833333,308.9115390764772,0.2972222222222222,1,21.682377973795663,5.518662904965738
1741642597.796757,34.151901091666666,-77.86677130333334,306.74910306939546,0.2827777777777778,1,22.19142652153687,5.148882886398665
1741642597.8999305,34.151901091666666,-77.86677130333334,306.74910306939546,0.2827777777777778,1,22.19142652153687,5.148882886398665
1741642598.0072582,34.151900663333336,-77.866770865,305.80844039133353,0.2283333333333333,1,22.247760748199966,4.968443383429943
1741642598.1112993,34.151900663333336,-77.866770865,305.80844039133353,0.2283333333333333,1,22.247760748199966,4.968443383429943
1741642598.2155232,34.151900776666665,-77.86677098,306.0735806272352,0.31555555555555553,1,22.232934430643777,5.019565739160947
1741642598.3173742,34.151900776666665,-77.86677098,306.0735806272352,0.31555555555555553,1,22.232934430643777,5.019565739160947
1741642598.421266,34.151900823333335,-77.86677096833333,306.3904210929267,0.34055555555555556,1,22.231795488238987,5.082100267990666
1741642598.5244424,34.151900823333335,-77.86677096833333,306.3904210929267,0.34055555555555556,1,22.231795488238987,5.082100267990666
1741642598.6282406,34.151900945,-77.86677078166667,307.78336830717046,0.33888888888888885,1,22.241981774214732,5.356656299863981
1741642598.7304883,34.151900945,-77.86677078166667,307.78336830717046,0.33888888888888885,1,22.241981774214732,5.356656299863981
1741642598.8347225,34.15190138,-77.866771325,308.2481520751654,0.3491666666666666,1,22.176542457256733,5.44063105758745
1741642598.93807,34.151901075,-77.866770695,308.8576961369336,0.31805555555555554,1,22.24338821387705,5.565638656255278
1741642599.0402071,34.151901075,-77.866770695,308.8576961369336,0.31805555555555554,1,22.24338821387705,5.565638656255278
1741642599.1444247,34.151901038333335,-77.866770715,308.5721737369867,0.3313888888888889,1,22.24336445399192,5.510320624599224
1741642599.2508225,34.151901038333335,-77.866770715,308.5721737369867,0.3313888888888889,1,22.24336445399192,5.510320624599224
1741642599.3538623,34.15190090833333,-77.86677067333333,307.9763064267629,0.2513888888888889,1,22.252762073254484,5.3953851209748
1741642599.460536,34.15190090833333,-77.86677067333333,307.9763064267629,0.2513888888888889,1,22.252762073254484,5.3953851209748
1741642599.5635622,34.151901151666664,-77.86677114,307.65454108796473,0.25916666666666666,1,22.20245394199523,5.32754334558946
1741642599.667877,34.151901151666664,-77.86677114,307.65454108796473,0.25916666666666666,1,22.20245394199523,5.32754334558946
1741642599.773316,34.151901151666664,-77.86677114,307.65454108796473,0.36972222222222223,1,22.20245394199523,5.32754334558946
1741642599.8787389,34.151901151666664,-77.86677114,307.65454108796473,0.36972222222222223,1,22.20245394199523,5.32754334558946
1741642599.9834375,34.15190093,-77.86677104333333,306.7433275350626,0.3547222222222222,1,22.220641526533164,5.15060182792611
1741642600.084461,34.15190093,-77.86677104333333,306.7433275350626,0.3547222222222222,1,22.220641526533164,5.15060182792611
1741642600.1932054,34.151900858333335,-77.86677095166667,306.6554960253944,0.3608333333333333,1,22.231608167840005,5.134371982436136
1741642600.3012722,34.151900858333335,-77.86677095166667,306.6554960253944,0.3608333333333333,1,22.231608167840005,5.134371982436136
1741642600.4068615,34.151900946666665,-77.86677080333334,307.71247885122034,0.33055555555555555,1,22.240082641942767,5.342619405672924
1741642600.510349,34.151900946666665,-77.86677080333334,307.71247885122034,0.33055555555555555,1,22.240082641942767,5.342619405672924
1741642600.6143806,34.15190138,-77.86677143666667,307.86225599292527,0.3666666666666667,1,22.167139939842826,5.36455861231007
1741642600.7209792,34.15190138,-77.86677143666667,307.86225599292527,0.3666666666666667,1,22.167139939842826,5.36455861231007
1741642600.828341,34.15190174333333,-77.866772085,307.5961342948376,0.35333333333333333,1,22.096114273761234,5.305537154008223
1741642600.9326518,34.15190174333333,-77.866772085,307.5961342948376,0.35333333333333333,1,22.096114273761234,5.305537154008223
1741642601.0379016,34.151900958333336,-77.8667708,307.79247173790884,0.3427777777777778,1,22.239834248207156,5.358219097309357
1741642601.1427243,34.151900925,-77.86677075,307.7852057730966,0.3461111111111111,1,22.245553785243985,5.357372395279359
1741642601.246953,34.151900925,-77.86677075,307.7852057730966,0.3461111111111111,1,22.245553785243985,5.357372395279359
1741642601.3507545,34.15190086333333,-77.86677072833334,307.50482591452015,0.3269444444444444,1,22.250174074858357,5.303014491055951
1741642601.4568176,34.15190086333333,-77.86677072833334,307.50482591452015,0.3269444444444444,1,22.250174074858357,5.303014491055951
1741642601.5603764,34.15190089833333,-77.86677079666667,307.4557568744459,0.3530555555555555,1,22.242835702124914,5.2926786156323535
1741642601.66443,34.15190089833333,-77.86677079666667,307.4557568744459,0.3530555555555555,1,22.242835702124914,5.2926786156323535
1741642601.7694094,34.151901285,-77.86677138166667,307.5412193592447,0.35944444444444446,1,22.176070839016706,5.302764952572126
1741642601.8734274,34.151901285,-77.86677138166667,307.5412193592447,0.35944444444444446,1,22.176070839016706,5.302764952572126
1741642601.9759815,34.151900925,-77.86677081666667,307.5372137419862,0.3322222222222222,1,22.239943005139757,5.308335643044573
1741642602.0845337,34.151900925,-77.86677081666667,307.5372137419862,0.3322222222222222,1,22.239943005139757,5.308335643044573
1741642602.1888566,34.151900876666666,-77.86677078333334,307.3782955425262,0.34694444444444444,1,22.244940696200565,5.277714678191788
1741642602.291646,34.151900876666666,-77.86677078333334,307.3782955425262,0.34694444444444444,1,22.244940696200565,5.277714678191788
1741642602.398912,34.15190093,-77.86677085833334,307.4126580745699,0.3580555555555555,1,22.236209614822254,5.283580485583392
1741642602.5049238,34.15190093,-77.86677085833334,307.4126580745699,0.3580555555555555,1,22.236209614822254,5.283580485583392
1741642602.6092503,34.15190136,-77.86677148666666,307.58510700096167,0.40361111111111114,1,22.163835372599998,5.3101263533223095
1741642602.715408,34.15190136,-77.86677148666666,307.58510700096167,0.40361111111111114,1,22.163835372599998,5.3101263533223095
1741642602.8228502,34.15190181,-77.86677209666666,307.888762523768,0.3675,1,22.092119764848103,5.362208235415727
1741642602.92853,34.15190181,-77.86677209666666,307.888762523768,0.3675,1,22.092119764848103,5.362208235415727
1741642603.035569,34.151901816666665,-77.86677198333334,308.2837048283697,0.33444444444444443,1,22.101365284266105,5.439942849859065
1741642603.1422756,34.151901816666665,-77.86677198333334,308.2837048283697,0.33444444444444443,1,22.101365284266105,5.439942849859065
1741642603.2493799,34.15190219,-77.86677260833333,308.12281417119,0.3477777777777778,1,22.031868292730657,5.4016858427740875
1741642603.3536913,34.15190219,-77.86677260833333,308.12281417119,0.3477777777777778,1,22.031868292730657,5.4016858427740875
1741642603.4604425,34.151901065,-77.86677089833333,308.040600375267,0.36833333333333335,1,22.22672328376429,5.40529931125864
1741642603.5670626,34.15190134,-77.86677141333334,307.7285559675874,0.3375,1,22.17091477478232,5.33885119974875
1741642603.6738422,34.15190134,-77.86677141333334,307.7285559675874,0.3375,1,22.17091477478232,5.33885119974875
1741642603.7799277,34.151901108333334,-77.86677136833333,306.61888014552216,0.27416666666666667,1,22.185200327028394,5.122631848446862
1741642603.8861969,34.151901108333334,-77.86677136833333,306.61888014552216,0.27416666666666667,1,22.185200327028394,5.122631848446862
1741642603.9927146,34.151900776666665,-77.86677093666667,306.22868333738563,0.37444444444444447,1,22.236579846737296,5.050603813824967
1741642604.0986266,34.151900776666665,-77.86677093666667,306.22868333738563,0.37444444444444447,1,22.236579846737296,5.050603813824967
1741642604.2053125,34.151900878333336,-77.86677087,307.06885366271194,0.34444444444444444,1,22.23757200208821,5.216280229726714
1741642604.3117082,34.151900878333336,-77.86677087,307.06885366271194,0.34444444444444444,1,22.23757200208821,5.216280229726714
1741642604.4184535,34.151900903333335,-77.86677076666666,307.59647153454614,0.34444444444444444,1,22.24513364062589,5.320445032885138
1741642604.5250947,34.151900903333335,-77.86677076666666,307.59647153454614,0.34444444444444444,1,22.24513364062589,5.320445032885138
1741642604.631761,34.151900958333336,-77.86677076333334,307.9291432353328,0.3597222222222222,1,22.24292039016425,5.385199718276516
1741642604.7373435,34.15190133833333,-77.866771325,308.0248356240006,0.34361111111111114,1,22.178427462591102,5.397372650204533
1741642604.8425899,34.15190133833333,-77.866771325,308.0248356240006,0.34361111111111114,1,22.178427462591102,5.397372650204533
1741642604.9485128,34.15190097333333,-77.86677073166666,308.13480407801865,0.3352777777777778,1,22.24490596748053,5.4254774037442575
1741642605.0539682,34.15190097333333,-77.86677073166666,308.13480407801865,0.3352777777777778,1,22.24490596748053,5.4254774037442575
1741642605.1593976,34.15190095,-77.866770785,307.799971843223,0.31777777777777777,1,22.241474538142416,5.359847626575528
1741642605.2649963,34.15190095,-77.866770785,307.799971843223,0.31777777777777777,1,22.241474538142416,5.359847626575528
1741642605.3705125,34.15190091833333,-77.86677082833333,307.4553128110916,0.3655555555555556,1,22.239263527543855,5.292236917668747
1741642605.4761424,34.15190091833333,-77.86677082833333,307.4553128110916,0.3655555555555556,1,22.239263527543855,5.292236917668747
1741642605.5818355,34.15190126666667,-77.86677138,307.4476600493997,0.30944444444444447,1,22.177041430192816,5.284560728136566
1741642605.6871119,34.15190126666667,-77.86677138,307.4476600493997,0.30944444444444447,1,22.177041430192816,5.284560728136566
1741642605.7933376,34.15190122833334,-77.86677139333334,307.19350327798816,0.3558333333333333,1,22.177655640024803,5.234835746323388
1741642605.8994117,34.15190122833334,-77.86677139333334,307.19350327798816,0.3558333333333333,1,22.177655640024803,5.234835746323388
1741642606.0051186,34.15190159666667,-77.866772035,307.01824051680296,0.3302777777777778,1,22.10695732184563,5.193491644815514
1741642606.1107264,34.15190159666667,-77.866772035,307.01824051680296,0.3302777777777778,1,22.10695732184563,5.193491644815514
1741642606.2162333,34.15190204833333,-77.86677260166667,307.48234899702754,0.3836111111111111,1,22.038820204679713,5.277617380950639
1741642606.3227785,34.15190204833333,-77.86677260166667,307.48234899702754,0.3836111111111111,1,22.038820204679713,5.277617380950639
1741642606.4296186,34.15190251666667,-77.86677330666667,307.5737826471466,0.4025,1,21.958301337993127,5.2874585112590164
1741642606.5355158,34.15190292166667,-77.86677395666666,307.537519244235,0.36833333333333335,1,21.885286761773255,5.273128477291224
1741642606.6417267,34.15190292166667,-77.86677395666666,307.537519244235,0.36833333333333335,1,21.885286761773255,5.273128477291224
1741642606.7477815,34.15190292166667,-77.86677395666666,307.537519244235,0.36833333333333335,1,21.885286761773255,5.273128477291224
1741642606.854601,34.15190329333333,-77.86677452,307.5898747314886,0.3322222222222222,1,21.82109005780406,5.276944682099565
1741642606.9607222,34.151903625,-77.866775165,307.29757935730817,0.34555555555555556,1,21.75181026469739,5.213122448932122
1741642607.0662766,34.151903625,-77.866775165,307.29757935730817,0.34555555555555556,1,21.75181026469739,5.213122448932122
1741642607.173029,34.151904025,-77.86677578166666,307.33723021942865,0.3566666666666667,1,21.68186526295498,5.213937247888037
1741642607.2803748,34.151904025,-77.86677578166666,307.33723021942865,0.3566666666666667,1,21.68186526295498,5.213937247888037
1741642607.3885336,34.15190439333333,-77.86677645,307.15805630068803,0.3755555555555556,1,21.608988942316365,5.171833151121883
1741642607.4951258,34.15190439333333,-77.86677645,307.15805630068803,0.3755555555555556,1,21.608988942316365,5.171833151121883
1741642607.6032052,34.151904763333334,-77.86677710333333,307.03084866332244,0.3636111111111111,1,21.53731184440071,5.139988365856172
1741642607.7106028,34.151904763333334,-77.86677710333333,307.03084866332244,0.3636111111111111,1,21.53731184440071,5.139988365856172
1741642607.8140986,34.151904763333334,-77.86677710333333,307.03084866332244,0.33916666666666667,1,21.53731184440071,5.139988365856172
1741642607.9162276,34.151904763333334,-77.86677710333333,307.03084866332244,0.33916666666666667,1,21.53731184440071,5.139988365856172
1741642608.0193057,34.15190158833333,-77.86677219,306.4910616398471,0.3761111111111111,1,22.09428487695634,5.088601540904831
1741642608.124524,34.15190158833333,-77.86677219,306.4910616398471,0.3761111111111111,1,22.09428487695634,5.088601540904831
1741642608.2289572,34.151901966666664,-77.86677291833334,306.17454533183945,0.38416666666666666,1,22.01584025481559,5.01859846197024
1741642608.3329163,34.151901966666664,-77.86677291833334,306.17454533183945,0.38416666666666666,1,22.01584025481559,5.01859846197024
1741642608.4386988,34.15190234833333,-77.86677350166667,306.30160506129056,0.3477777777777778,1,21.949463564590783,5.037237060431123
1741642608.540153,34.15190234833333,-77.86677350166667,306.30160506129056,0.3477777777777778,1,21.949463564590783,5.037237060431123
1741642608.6443708,34.15190279833333,-77.866774,306.91660333242874,0.3616666666666667,1,21.887183949013686,5.151984609605221
1741642608.7473845,34.15190328333333,-77.86677456833333,307.4317018426015,0.3463888888888889,1,21.817463094082868,5.245770391525147
1741642608.8513649,34.15190328333333,-77.86677456833333,307.4317018426015,0.3463888888888889,1,21.817463094082868,5.245770391525147
1741642608.9547493,34.15190328333333,-77.86677456833333,307.4317018426015,0.3463888888888889,1,21.817463094082868,5.245770391525147
1741642609.058282,34.15190328333333,-77.86677456833333,307.4317018426015,0.3463888888888889,1,21.817463094082868,5.245770391525147
1741642609.161373,34.151903745,-77.86677517,307.7276114550523,0.37722222222222224,1,21.746010580652833,5.2962571625595505
1741642609.268057,34.151903745,-77.86677517,307.7276114550523,0.37722222222222224,1,21.746010580652833,5.2962571625595505
1741642609.3720734,34.15190456333333,-77.86677625,308.1505931132201,0.32166666666666666,1,21.618283560553063,5.365457571377374
1741642609.4755933,34.15190456333333,-77.86677625,308.1505931132201,0.32166666666666666,1,21.618283560553063,5.365457571377374
1741642609.5794375,34.15190492333333,-77.86677684833333,308.0587472053336,0.33055555555555555,1,21.551712574035452,5.341013687868013
1741642609.6837032,34.15190492333333,-77.86677684833333,308.0587472053336,0.33055555555555555,1,21.551712574035452,5.341013687868013
1741642609.7919202,34.151901433333336,-77.86677125166666,308.789660705491,0.3472222222222222,1,22.18030671579121,5.546025726275493
1741642609.8976686,34.151901433333336,-77.86677125166666,308.789660705491,0.3472222222222222,1,22.18030671579121,5.546025726275493
1741642610.0010748,34.15190097,-77.86677074,308.0841805704986,0.29416666666666663,1,22.244355585539108,5.415563133552091
1741642610.103143,34.15190097,-77.86677074,308.0841805704986,0.29416666666666663,1,22.244355585539108,5.415563133552091
1741642610.2105174,34.15190117833333,-77.86677115833334,307.7374141925237,0.2808333333333333,1,22.19970265932152,5.343456468440084
1741642610.314958,34.15190117833333,-77.86677115833334,307.7374141925237,0.2808333333333333,1,22.19970265932152,5.343456468440084
1741642610.419862,34.151900641666664,-77.86677086,305.69525977593304,0.29583333333333334,1,22.249166841944753,4.946113133538322
1741642610.525604,34.151900641666664,-77.86677086,305.69525977593304,0.29583333333333334,1,22.249166841944753,4.946113133538322
1741642610.632341,34.151900983333334,-77.86677142666667,305.7220712738414,0.32916666666666666,1,22.1859666508649,4.945401475089303
1741642610.738423,34.151900983333334,-77.86677142666667,305.7220712738414,0.32916666666666666,1,22.1859666508649,4.945401475089303
1741642610.8452404,34.151901263333336,-77.86677157666666,306.76399618303776,0.38416666666666666,1,22.160637918974952,5.148803220835632
1741642610.9518275,34.15190096166667,-77.86677087,307.5531198245415,0.3858333333333333,1,22.233791606768747,5.310835654422093
1741642611.058201,34.15190096166667,-77.86677087,307.5531198245415,0.3858333333333333,1,22.233791606768747,5.310835654422093
1741642611.1645906,34.15190134666667,-77.86677134666667,307.9943275501726,0.32388888888888884,1,22.17622608991202,5.391209431292861
1741642611.2700827,34.15190134666667,-77.86677134666667,307.9943275501726,0.32388888888888884,1,22.17622608991202,5.391209431292861
1741642611.3768318,34.151901681666665,-77.86677195,307.7187952945203,0.35527777777777775,1,22.11027078768406,5.330890130096578
1741642611.4830022,34.151901681666665,-77.86677195,307.7187952945203,0.35527777777777775,1,22.11027078768406,5.330890130096578
1741642611.5895724,34.15190198333333,-77.866772545,307.34465506276973,0.32083333333333336,1,22.046528285896443,5.251470023339039
1741642611.6953862,34.15190198333333,-77.866772545,307.34465506276973,0.32083333333333336,1,22.046528285896443,5.251470023339039
1741642611.8040771,34.15190132666667,-77.86677135,307.8753034220347,0.37444444444444447,1,22.17685052792018,5.368075559216634
1741642611.912425,34.15190132666667,-77.86677135,307.8753034220347,0.37444444444444447,1,22.17685052792018,5.368075559216634
1741642612.0223777,34.151901693333336,-77.866771945,307.7935087784017,0.3116666666666667,1,22.110164604822863,5.345451521386577
1741642612.1287973,34.151901693333336,-77.866771945,307.7935087784017,0.3116666666666667,1,22.110164604822863,5.345451521386577
1741642612.235883,34.151902111666665,-77.866772565,307.8891061469861,0.3566666666666667,1,22.039051470744717,5.356957869437449
1741642612.3413055,34.151902111666665,-77.866772565,307.8891061469861,0.3566666666666667,1,22.039051470744717,5.356957869437449
1741642612.4474695,34.15190241333333,-77.866773125,307.6285231922482,0.3113888888888889,1,21.978265987355183,5.300119565409338
1741642612.5538812,34.151902781666664,-77.86677381333334,307.3340057992232,0.3611111111111111,1,21.903667196809,5.2352471820140565
1741642612.6631737,34.151902781666664,-77.86677381333334,307.3340057992232,0.3611111111111111,1,21.903667196809,5.2352471820140565
1741642612.7706892,34.151902781666664,-77.86677381333334,307.3340057992232,0.3611111111111111,1,21.903667196809,5.2352471820140565
1741642612.8782036,34.15190129333333,-77.86677152666667,307.0929182775762,0.29,1,22.163487086508024,5.21370827039727
1741642612.9874976,34.15190171,-77.86677210666667,307.36186008241737,0.3586111111111111,1,22.095796346847255,5.259715318252353
1741642613.0975173,34.15190171,-77.86677210666667,307.36186008241737,0.3586111111111111,1,22.095796346847255,5.259715318252353
1741642613.2037997,34.15190096,-77.86677093,307.32420789095454,0.3577777777777778,1,22.228817568507672,5.2655178237939255
1741642613.3101835,34.15190096,-77.86677093,307.32420789095454,0.3577777777777778,1,22.228817568507672,5.2655178237939255
1741642613.4172494,34.151901315,-77.86677158666667,307.0080862606797,0.3705555555555556,1,22.15745482549297,5.1964637869439985
1741642613.5235932,34.151901315,-77.86677158666667,307.0080862606797,0.3705555555555556,1,22.15745482549297,5.1964637869439985
1741642613.629642,34.15190099666667,-77.86677088666667,307.69340378471816,0.3508333333333333,1,22.230801997442175,5.337965629355716
1741642613.7358677,34.15190099666667,-77.86677088666667,307.69340378471816,0.3508333333333333,1,22.230801997442175,5.337965629355716
1741642613.8419406,34.151901505,-77.86677158,308.0334198139169,0.4408333333333333,1,22.149416527410754,5.39612766706823
1741642613.9485583,34.15190189,-77.866772255,307.78245593014054,0.34361111111111114,1,22.075170356165884,5.339797722612164
1741642614.0549412,34.15190189,-77.866772255,307.78245593014054,0.34361111111111114,1,22.075170356165884,5.339797722612164
1741642614.161672,34.151902315,-77.86677287333333,307.9106752748983,0.3761111111111111,1,22.003904434399956,5.357633624630034
1741642614.2681122,34.151902315,-77.86677287333333,307.9106752748983,0.3761111111111111,1,22.003904434399956,5.357633624630034
1741642614.3744218,34.15190267333333,-77.86677359,307.47302030209715,0.3375,1,21.9273674107024,5.264730211417544
1741642614.4806077,34.15190267333333,-77.86677359,307.47302030209715,0.3375,1,21.9273674107024,5.264730211417544
1741642614.587151,34.151902963333335,-77.86677419833333,307.0860513634041,0.3425,1,21.86304044992203,5.182780758070165
1741642614.6930878,34.151902963333335,-77.86677419833333,307.0860513634041,0.3425,1,21.86304044992203,5.182780758070165
1741642614.7986696,34.1519033,-77.86677477833334,306.98522612761593,0.3313888888888889,1,21.799006967729046,5.156766434467865
1741642614.9047172,34.1519033,-77.86677477833334,306.98522612761593,0.3313888888888889,1,21.799006967729046,5.156766434467865
1741642615.0104501,34.1519033,-77.86677477833334,306.98522612761593,0.3313888888888889,1,21.799006967729046,5.156766434467865
1741642615.1170933,34.15190375,-77.866775455,307.0880552975415,0.3997222222222222,1,21.721743937260804,5.169271218259061
1741642615.2237887,34.15190415666667,-77.86677606833334,307.1674184117869,0.3611111111111111,1,21.651783401286654,5.177872363092284
1741642615.3303943,34.15190415666667,-77.86677606833334,307.1674184117869,0.3611111111111111,1,21.651783401286654,5.177872363092284
1741642615.4385018,34.151904683333335,-77.86677680333334,307.3806793697998,0.44027777777777777,1,21.566210072716682,5.210958552745616
